2018-01-01,Z302SY6W,ST4000DM000,4000787030016,0,118,187177552,92,0,100,9,100,0,90,980833905,77,20265,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,0.0,100.0,0.0,94.0,12970.0,35,35,100,0,100,0,200,0,100.0,20070.0,100.0,46182846224.0,100.0,67998444461.0
2018-01-02,Z302SY6W,ST4000DM000,4000787030016,0,114,76668992,92,0,100,9,100,0,90,982342677,77,20289,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,0.0,100.0,0.0,94.0,12970.0,35,35,100,0,100,0,200,0,100.0,20093.0,100.0,46205801240.0,100.0,68165427352.0
2018-01-03,Z302SY6W,ST4000DM000,4000787030016,0,118,194368840,92,0,100,9,100,0,90,984341261,77,20313,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,0.0,100.0,0.0,94.0,12970.0,35,35,100,0,100,0,200,0,100.0,20118.0,100.0,46241258104.0,100.0,68345273832.0
2018-01-04,Z302SY6W,ST4000DM000,4000787030016,0,111,31503752,92,0,100,9,100,0,90,985477882,77,20325,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,100.0,0.0,94.0,12970.0,34,34,100,0,100,0,200,0,100.0,20129.0,100.0,46254492048.0,100.0,68428701130.0
2018-01-05,Z302SY6W,ST4000DM000,4000787030016,0,108.0,16032528.0,92.0,0.0,100.0,9.0,100.0,0.0,90.0,987709002.0,77.0,20353.0,100.0,0.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,0.0,100.0,0.0,94.0,12970.0,35.0,35.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,20157.0,100.0,46289331792.0,100.0,68608106453.0
2018-01-06,Z302SY6W,ST4000DM000,4000787030016,0,113,57666008,92,0,100,9,100,0,90,990953094,77,20377,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,100.0,0.0,94.0,12970.0,31,31,100,0,100,0,200,0,100.0,20181.0,100.0,46344805952.0,100.0,68754448094.0
2018-01-07,Z302SY6W,ST4000DM000,4000787030016,0,111,40353936,92,0,100,9,100,0,90,993386562,77,20401,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,100.0,0.0,94.0,12970.0,31,31,100,0,100,0,200,0,100.0,20205.0,100.0,46370940840.0,100.0,68947452652.0
2018-01-08,Z302SY6W,ST4000DM000,4000787030016,0,117,132051224,92,0,100,9,100,0,90,995972916,77,20425,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,100.0,0.0,94.0,12970.0,31,31,100,0,100,0,200,0,100.0,20229.0,100.0,46409156160.0,100.0,69105580114.0
2018-01-09,Z302SY6W,ST4000DM000,4000787030016,0,112,45142816,92,0,100,9,100,0,90,997844708,77,20449,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,100.0,0.0,94.0,12970.0,31,31,100,0,100,0,200,0,100.0,20253.0,100.0,46433253880.0,100.0,69263121763.0
2018-01-10,Z302SY6W,ST4000DM000,4000787030016,0,117,160362528,92,0,100,9,100,0,90,999243070,77,20475,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,0.0,94.0,12970.0,32,32,100,0,100,0,200,0,100.0,20280.0,100.0,46446880808.0,100.0,73759512455.0
2018-01-11,Z302SY6W,ST4000DM000,4000787030016,0,118,173286200,92,0,100,9,100,0,90,368245,77,20495,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,0.0,94.0,12971.0,32,32,100,0,100,0,200,0,100.0,20299.0,100.0,46450888320.0,100.0,73832538677.0
2018-01-12,Z302SY6W,ST4000DM000,4000787030016,0,118,172796432,92,0,100,9,100,0,61,1395931,77,20519,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,0.0,94.0,12975.0,32,32,100,0,100,0,200,0,100.0,20323.0,100.0,46458585112.0,100.0,73981080132.0
2018-01-13,Z302SY6W,ST4000DM000,4000787030016,0,118.0,184633784.0,92.0,0.0,100.0,9.0,100,0,66.0,4829476.0,77,20543,100.0,0.0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,0.0,94.0,12975.0,32.0,32.0,100.0,0.0,100.0,0.0,200,0,100.0,20347.0,100.0,46467866536.0,100.0,74162295825.0
2018-01-14,Z302SY6W,ST4000DM000,4000787030016,0,116.0,110379536.0,92.0,0.0,100.0,9.0,100,0,67.0,5748044.0,77,20567,100.0,0.0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,100.0,0.0,94.0,12975.0,31.0,31.0,100.0,0.0,100.0,0.0,200,0,100.0,20372.0,100.0,46472084760.0,100.0,74295830180.0
