2018-01-01,Z305KX72,ST4000DM000,4000787030016,0,116,100810256,93,0,100,7,100,0,88,734616504,82,15774,100,0,100,7,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,98.0,4338.0,22,22,100,0,100,0,200,0,100.0,15725.0,100.0,34092500232.0,100.0,66725683280.0
2018-01-02,Z305KX72,ST4000DM000,4000787030016,0,115,86557872,93,0,100,7,100,0,88,735321303,82,15798,100,0,100,7,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,98.0,4338.0,22,22,100,0,100,0,200,0,100.0,15750.0,100.0,34115583024.0,100.0,66927790044.0
2018-01-03,Z305KX72,ST4000DM000,4000787030016,0,120,239826904,93,0,100,7,100,0,88,736592492,82,15822,100,0,100,7,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,98.0,4338.0,22,22,100,0,100,0,200,0,100.0,15774.0,100.0,34143545840.0,100.0,67071745163.0
2018-01-04,Z305KX72,ST4000DM000,4000787030016,0,115,95353168,93,0,100,7,100,0,88,738503964,82,15838,100,0,100,7,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,98.0,4338.0,22,22,100,0,100,0,200,0,100.0,15790.0,100.0,34166291880.0,100.0,67220685268.0
2018-01-05,Z305KX72,ST4000DM000,4000787030016,0,115.0,87542136.0,93.0,0.0,100.0,7.0,100.0,0.0,88.0,739849668.0,82.0,15862.0,100.0,0.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,98.0,4338.0,21.0,21.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,15814.0,100.0,34194130832.0,100.0,67328278011.0
2018-01-06,Z305KX72,ST4000DM000,4000787030016,0,119,212082024,93,0,100,7,100,0,88,741472896,82,15886,100,0,100,7,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,98.0,4338.0,22,22,100,0,100,0,200,0,100.0,15838.0,100.0,34221538232.0,100.0,67500438291.0
2018-01-07,Z305KX72,ST4000DM000,4000787030016,0,117,145354128,93,0,100,7,100,0,88,742825595,82,15910,100,0,100,7,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,98.0,4338.0,22,22,100,0,100,0,200,0,100.0,15862.0,100.0,34249386656.0,100.0,67685565850.0
2018-01-08,Z305KX72,ST4000DM000,4000787030016,0,111,36160656,93,0,100,7,100,0,88,744937931,82,15934,100,0,100,7,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,98.0,4338.0,22,22,100,0,100,0,200,0,100.0,15886.0,100.0,34273894248.0,100.0,67911321453.0
2018-01-09,Z305KX72,ST4000DM000,4000787030016,0,109,22644864,93,0,100,7,100,0,88,746603838,82,15959,100,0,100,7,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,98.0,4338.0,22,22,100,0,100,0,200,0,100.0,15910.0,100.0,34294117296.0,100.0,68091191009.0
2018-01-10,Z305KX72,ST4000DM000,4000787030016,0,119,222700464,93,0,100,7,100,0,88,748576058,82,15985,100,0,100,7,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,98.0,4338.0,23,23,100,0,100,0,200,0,100.0,15937.0,100.0,34311801680.0,100.0,68256865609.0
