2018-01-02,Z3015KYB,ST4000DM000,4000787030016,0,117,135700152,91,0,100,11,100,0,87,655165486,63,32671,100,0,100,11,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,32.0,136153.0,22,22,100,0,100,0,200,0,100.0,32109.0,100.0,27116327878.0,100.0,182703234849.0
2018-01-03,Z3015KYB,ST4000DM000,4000787030016,0,114,70053496,91,0,100,11,100,0,87,655628825,63,32683,100,0,100,11,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,32.0,136153.0,23,23,100,0,100,0,200,0,100.0,32121.0,100.0,27117567110.0,100.0,182719608381.0
2018-01-04,Z3015KYB,ST4000DM000,4000787030016,0,116,102749528,91,0,100,11,100,0,87,656841471,63,32720,100,0,100,11,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,32.0,136153.0,23,23,100,0,100,0,200,0,100.0,32157.0,100.0,27120936124.0,100.0,182770609734.0
2018-01-05,Z3015KYB,ST4000DM000,4000787030016,0,109.0,22396880.0,91.0,0.0,100.0,11.0,100.0,0.0,87.0,657646890.0,63.0,32743.0,100.0,0.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,32.0,136153.0,22.0,22.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,32181.0,100.0,27123292870.0,100.0,182803614855.0
2018-01-06,Z3015KYB,ST4000DM000,4000787030016,0,117,132520968,91,0,100,11,100,0,87,658430362,63,32767,100,0,100,11,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,32.0,136156.0,22,22,100,0,100,0,200,0,100.0,32205.0,100.0,27125741078.0,100.0,182835650886.0
2018-01-07,Z3015KYB,ST4000DM000,4000787030016,0,116,113164032,91,0,100,11,100,0,87,659262344,63,32792,100,0,100,11,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,32.0,136156.0,21,21,100,0,100,0,200,0,100.0,32229.0,100.0,27128430866.0,100.0,182870714888.0
2018-01-08,Z3015KYB,ST4000DM000,4000787030016,0,113,52952304,91,0,100,11,100,0,87,660092831,63,32815,100,0,100,11,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,32.0,136156.0,22,22,100,0,100,0,200,0,100.0,32253.0,100.0,27130741002.0,100.0,182901022853.0
2018-01-09,Z3015KYB,ST4000DM000,4000787030016,0,118,196093904,91,0,100,11,100,0,87,660520957,63,32828,100,0,100,11,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,32.0,136156.0,22,22,100,0,100,0,200,0,100.0,32265.0,100.0,27131904846.0,100.0,182920260408.0
2018-01-10,Z3015KYB,ST4000DM000,4000787030016,0,118,175594680,91,0,100,11,100,0,87,661358330,63,32851,100,0,100,11,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,32.0,136156.0,21,21,100,0,100,0,200,0,100.0,32289.0,100.0,27134280014.0,100.0,182951079554.0
2018-01-11,Z3015KYB,ST4000DM000,4000787030016,0,118,173439200,91,0,100,11,100,0,87,662212283,63,32877,100,0,100,11,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,32.0,136156.0,21,21,100,0,100,0,200,0,100.0,32315.0,100.0,27136632976.0,100.0,182989085331.0
2018-01-12,Z3015KYB,ST4000DM000,4000787030016,0,111,32767320,91,0,100,11,100,0,87,663232665,63,32901,100,0,100,11,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,32.0,136156.0,22,22,100,0,100,0,200,0,100.0,32339.0,100.0,27139388342.0,100.0,183026696152.0
