2018-01-01,S300Z4X7,ST4000DM000,4000787030016,0,115,91366512,96,0,100,4,100,0,75,40548144,74,23046,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,82.0,36940.0,22,22,100,0,100,0,200,0,100.0,22899.0,100.0,48055660336.0,100.0,71440302516.0
2018-01-02,S300Z4X7,ST4000DM000,4000787030016,0,120,239564152,96,0,100,4,100,0,76,43619409,74,23071,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,82.0,36940.0,24,24,100,0,100,0,200,0,100.0,22924.0,100.0,48098680160.0,100.0,71549121881.0
2018-01-03,S300Z4X7,ST4000DM000,4000787030016,0,115,92295328,96,0,100,4,100,0,76,45120772,74,23094,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,82.0,36940.0,23,23,100,0,100,0,200,0,100.0,22947.0,100.0,48134456864.0,100.0,71673527210.0
2018-01-04,S300Z4X7,ST4000DM000,4000787030016,0,117,142346760,96,0,100,4,100,0,76,45998741,74,23111,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,82.0,36940.0,23,23,100,0,100,0,200,0,100.0,22964.0,100.0,48156836544.0,100.0,71743485592.0
2018-01-05,S300Z4X7,ST4000DM000,4000787030016,0,110.0,27154240.0,96.0,0.0,100.0,4.0,100.0,0.0,76.0,47672614.0,74.0,23135.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,82.0,36944.0,23.0,23.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,22988.0,100.0,48192388000.0,100.0,71864315045.0
2018-01-06,S300Z4X7,ST4000DM000,4000787030016,0,119,228018864,96,0,100,4,100,0,76,49574638,74,23159,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,82.0,36944.0,23,23,100,0,100,0,200,0,100.0,23012.0,100.0,48239652960.0,100.0,71999341051.0
2018-01-07,S300Z4X7,ST4000DM000,4000787030016,0,119,217598912,96,0,100,4,100,0,77,51273077,74,23171,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,82.0,36944.0,24,24,100,0,100,0,200,0,100.0,23024.0,100.0,48264217904.0,100.0,72073045041.0
2018-01-08,S300Z4X7,ST4000DM000,4000787030016,0,114,78024016,96,0,100,4,100,0,77,54683465,74,23206,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,82.0,36944.0,23,23,100,0,100,0,200,0,100.0,23059.0,100.0,48316614200.0,100.0,72270921734.0
2018-01-09,S300Z4X7,ST4000DM000,4000787030016,0,117,150511040,96,0,100,4,100,0,77,56451594,74,23230,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,82.0,36944.0,23,23,100,0,100,0,200,0,100.0,23083.0,100.0,48360572368.0,100.0,72329692356.0
2018-01-10,S300Z4X7,ST4000DM000,4000787030016,0,116,110139552,96,0,100,4,100,0,77,58369070,74,23258,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,82.0,36944.0,23,23,100,0,100,0,200,0,100.0,23111.0,100.0,48420418272.0,100.0,72404324343.0
2018-01-11,S300Z4X7,ST4000DM000,4000787030016,0,117,134830920,96,0,100,4,100,0,78,60787263,74,23289,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,82.0,36946.0,25,25,100,0,100,0,200,0,100.0,23142.0,100.0,48436618144.0,100.0,72570031046.0
2018-01-12,S300Z4X7,ST4000DM000,4000787030016,0,117,165442592,96,0,100,4,100,0,78,62189434,74,23312,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,82.0,36946.0,25,25,100,0,100,0,200,0,100.0,23165.0,100.0,48450464000.0,100.0,72684188327.0
