2018-01-01,S300Z51K,ST4000DM000,4000787030016,0,117,144715544,96,0,100,4,100,0,90,955215964,74,23060,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,81.0,38234.0,23,23,100,0,100,0,200,0,100.0,22911.0,100.0,46130707888.0,100.0,57924478942.0
2018-01-02,S300Z51K,ST4000DM000,4000787030016,0,118,182371128,96,0,100,4,100,0,90,956963658,74,23085,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,81.0,38234.0,23,23,100,0,100,0,200,0,100.0,22935.0,100.0,46173707440.0,100.0,57994077969.0
2018-01-03,S300Z51K,ST4000DM000,4000787030016,0,118,181800688,96,0,100,4,100,0,90,958815313,74,23108,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,81.0,38234.0,23,23,100,0,100,0,200,0,100.0,22959.0,100.0,46241205960.0,100.0,58126379434.0
2018-01-04,S300Z51K,ST4000DM000,4000787030016,0,114,76845600,96,0,100,4,100,0,90,960986994,74,23137,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,81.0,38234.0,23,23,100,0,100,0,200,0,100.0,22987.0,100.0,46299213904.0,100.0,58263687671.0
2018-01-05,S300Z51K,ST4000DM000,4000787030016,0,115.0,92838008.0,96.0,0.0,100.0,4.0,100.0,0.0,90.0,962602374.0,74.0,23161.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,81.0,38234.0,24.0,24.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,23011.0,100.0,46333358192.0,100.0,58407947031.0
2018-01-06,S300Z51K,ST4000DM000,4000787030016,0,109,22044096,96,0,100,4,100,0,90,965990020,74,23185,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,81.0,38234.0,23,23,100,0,100,0,200,0,100.0,23035.0,100.0,46392762480.0,100.0,58540498168.0
2018-01-07,S300Z51K,ST4000DM000,4000787030016,0,112,49824904,96,0,100,4,100,0,90,967287402,74,23209,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,81.0,38234.0,23,23,100,0,100,0,200,0,100.0,23059.0,100.0,46428785744.0,100.0,58599297142.0
2018-01-08,S300Z51K,ST4000DM000,4000787030016,0,118,183443136,96,0,100,4,100,0,90,968625563,74,23233,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,81.0,38234.0,23,23,100,0,100,0,200,0,100.0,23083.0,100.0,46456247776.0,100.0,58678716918.0
2018-01-09,S300Z51K,ST4000DM000,4000787030016,0,105,8555520,96,0,100,4,100,0,90,970405223,74,23257,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,81.0,38234.0,23,23,100,0,100,0,200,0,100.0,23107.0,100.0,46490242104.0,100.0,58762410054.0
2018-01-10,S300Z51K,ST4000DM000,4000787030016,0,117,151102456,96,0,100,4,100,0,90,971526457,74,23273,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,81.0,38234.0,24,24,100,0,100,0,200,0,100.0,23123.0,100.0,46520250320.0,100.0,58850412683.0
2018-01-11,S300Z51K,ST4000DM000,4000787030016,0,116,111773048,96,0,100,4,100,0,90,973751523,74,23303,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,81.0,38237.0,24,24,100,0,100,0,200,0,100.0,23153.0,100.0,46530194696.0,100.0,59023114696.0
2018-01-12,S300Z51K,ST4000DM000,4000787030016,0,117,158423744,96,0,100,4,100,0,90,974275960,74,23314,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,81.0,38237.0,23,23,100,0,100,0,200,0,100.0,23164.0,100.0,46534633488.0,100.0,59085070720.0
2018-01-13,S300Z51K,ST4000DM000,4000787030016,0,116.0,103043888.0,96.0,0.0,100.0,4.0,100,0,90.0,976820949.0,74,23350,100.0,0.0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,81.0,38237.0,24.0,24.0,100.0,0.0,100.0,0.0,200,0,100.0,23200.0,100.0,46553317248.0,100.0,59279378292.0
2018-01-14,S300Z51K,ST4000DM000,4000787030016,0,111.0,39720072.0,96.0,0.0,100.0,4.0,100,0,90.0,977892841.0,74,23374,100.0,0.0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,81.0,38237.0,24.0,24.0,100.0,0.0,100.0,0.0,200,0,100.0,23224.0,100.0,46556388272.0,100.0,59403949322.0
2018-01-15,S300Z51K,ST4000DM000,4000787030016,0,116.0,106229776.0,96.0,0.0,100.0,4.0,100,0,90.0,978613969.0,74,23387,100.0,0.0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,81.0,38237.0,24.0,24.0,100.0,0.0,100.0,0.0,200,0,100.0,23237.0,100.0,46559398848.0,100.0,59481065708.0
