2018-01-01,Z302B0JQ,ST4000DM000,4000787030016,0,118,196045832,91,0,100,9,100,0,84,236012211,71,25417,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,74.0,52867.0,21,21,100,0,100,0,200,0,100.0,25238.0,100.0,49109129920.0,100.0,103704691860.0
2018-01-02,Z302B0JQ,ST4000DM000,4000787030016,0,115,88017712,91,0,100,9,100,0,84,236686477,71,25441,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,74.0,52867.0,22,22,100,0,100,0,200,0,100.0,25262.0,100.0,49131638528.0,100.0,103770644837.0
2018-01-03,Z302B0JQ,ST4000DM000,4000787030016,0,117,138055048,91,0,100,9,100,0,84,237212289,71,25465,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,74.0,52867.0,22,22,100,0,100,0,200,0,100.0,25285.0,100.0,49151355896.0,100.0,103839854784.0
2018-01-04,Z302B0JQ,ST4000DM000,4000787030016,0,118,187969520,91,0,100,9,100,0,84,237637589,71,25481,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,74.0,52867.0,22,22,100,0,100,0,200,0,100.0,25301.0,100.0,49169986792.0,100.0,103891065350.0
2018-01-05,Z302B0JQ,ST4000DM000,4000787030016,0,116.0,113675800.0,91.0,0.0,100.0,9.0,100.0,0.0,84.0,239636300.0,71.0,25505.0,100.0,0.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,74.0,52871.0,22.0,22.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,25326.0,100.0,49201575160.0,100.0,104035248971.0
2018-01-06,Z302B0JQ,ST4000DM000,4000787030016,0,115,87499184,91,0,100,9,100,0,84,241956890,71,25529,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,74.0,52871.0,21,21,100,0,100,0,200,0,100.0,25349.0,100.0,49231343560.0,100.0,104144950084.0
2018-01-07,Z302B0JQ,ST4000DM000,4000787030016,0,120,1544600,91,0,100,9,100,0,84,242675094,71,25553,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,74.0,52871.0,22,22,100,0,100,0,200,0,100.0,25373.0,100.0,49255877824.0,100.0,104243030146.0
2018-01-08,Z302B0JQ,ST4000DM000,4000787030016,0,117,167697328,91,0,100,9,100,0,84,243057009,71,25565,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,74.0,52871.0,21,21,100,0,100,0,200,0,100.0,25385.0,100.0,49267640656.0,100.0,104289611468.0
2018-01-09,Z302B0JQ,ST4000DM000,4000787030016,0,114,62293728,91,0,100,9,100,0,84,246380370,71,25602,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,74.0,52871.0,21,21,100,0,100,0,200,0,100.0,25422.0,100.0,49304440752.0,100.0,104429882020.0
2018-01-10,Z302B0JQ,ST4000DM000,4000787030016,0,117,149776112,91,0,100,9,100,0,84,247862030,71,25628,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,74.0,52871.0,22,22,100,0,100,0,200,0,100.0,25448.0,100.0,49327521568.0,100.0,104522281878.0
2018-01-11,Z302B0JQ,ST4000DM000,4000787030016,0,120,237708424,91,0,100,9,100,0,84,249896265,71,25659,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,74.0,52876.0,23,23,100,0,100,0,200,0,100.0,25479.0,100.0,49343576128.0,100.0,108954512864.0
2018-01-12,Z302B0JQ,ST4000DM000,4000787030016,0,118,191406992,91,0,100,9,100,0,84,251180196,71,25683,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,74.0,52876.0,22,22,100,0,100,0,200,0,100.0,25503.0,100.0,49357757864.0,100.0,109075108367.0
2018-01-13,Z302B0JQ,ST4000DM000,4000787030016,0,114.0,73708992.0,91.0,0.0,100.0,9.0,100,0,84.0,252298945.0,71,25695,100.0,0.0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,74.0,52876.0,22.0,22.0,100.0,0.0,100.0,0.0,200,0,100.0,25515.0,100.0,49363726112.0,100.0,109118070133.0
2018-01-14,Z302B0JQ,ST4000DM000,4000787030016,0,111.0,38469152.0,91.0,0.0,100.0,9.0,100,0,84.0,253102055.0,71,25731,100.0,0.0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,74.0,52876.0,22.0,22.0,100.0,0.0,100.0,0.0,200,0,100.0,25551.0,100.0,49368851832.0,100.0,109235506102.0
2018-01-15,Z302B0JQ,ST4000DM000,4000787030016,0,117.0,128742664.0,91.0,0.0,100.0,9.0,100,0,84.0,254532963.0,71,25755,100.0,0.0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,74.0,52878.0,22.0,22.0,100.0,0.0,100.0,0.0,200,0,100.0,25576.0,100.0,49374705224.0,100.0,109314012251.0
2018-01-16,Z302B0JQ,ST4000DM000,4000787030016,0,118.0,196293240.0,91.0,0.0,100.0,9.0,100,0,84.0,255167065.0,71,25779,100.0,0.0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,74.0,52878.0,23.0,23.0,100.0,0.0,100.0,0.0,200,0,100.0,25599.0,100.0,49378105848.0,100.0,109406128638.0
