2018-01-01,Z304HT9G,ST4000DM000,4000787030016,0,109,23508448,92,0,100,9,100,0,89,852102824,79,18561,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,95.0,11132.0,20,20,100,0,100,0,200,0,100.0,18410.0,100.0,41293333840.0,100.0,56266174823.0
2018-01-02,Z304HT9G,ST4000DM000,4000787030016,0,120,241540976,92,0,100,9,100,0,89,854169758,79,18586,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,95.0,11132.0,22,22,100,0,100,0,200,0,100.0,18434.0,100.0,41332614480.0,100.0,56389942912.0
2018-01-03,Z304HT9G,ST4000DM000,4000787030016,0,120,237854584,92,0,100,9,100,0,89,855628873,79,18609,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,95.0,11132.0,21,21,100,0,100,0,200,0,100.0,18458.0,100.0,41361688208.0,100.0,56539406191.0
2018-01-04,Z304HT9G,ST4000DM000,4000787030016,0,106,10787992,92,0,100,9,100,0,89,856571197,79,18625,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,95.0,11132.0,21,21,100,0,100,0,200,0,100.0,18474.0,100.0,41385180416.0,100.0,56636360597.0
2018-01-05,Z304HT9G,ST4000DM000,4000787030016,0,115.0,93446168.0,92.0,0.0,100.0,9.0,100.0,0.0,89.0,858331539.0,79.0,18649.0,100.0,0.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,95.0,11134.0,21.0,21.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,18498.0,100.0,41415140832.0,100.0,56781483718.0
2018-01-06,Z304HT9G,ST4000DM000,4000787030016,0,119,208022752,92,0,100,9,100,0,89,860087766,79,18674,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,95.0,11134.0,20,20,100,0,100,0,200,0,100.0,18523.0,100.0,41437323376.0,100.0,56932372060.0
2018-01-07,Z304HT9G,ST4000DM000,4000787030016,0,120,241052832,92,0,100,9,100,0,89,862820487,79,18696,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,95.0,11134.0,20,20,100,0,100,0,200,0,100.0,18545.0,100.0,41478539136.0,100.0,57099431821.0
2018-01-08,Z304HT9G,ST4000DM000,4000787030016,0,116,108561008,92,0,100,9,100,0,89,865026147,79,18721,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,95.0,11134.0,20,20,100,0,100,0,200,0,100.0,18570.0,100.0,41528235840.0,100.0,57225828113.0
2018-01-09,Z304HT9G,ST4000DM000,4000787030016,0,117,163118752,92,0,100,9,100,0,89,866963195,79,18745,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,95.0,11134.0,20,20,100,0,100,0,200,0,100.0,18593.0,100.0,41546625408.0,100.0,57343374329.0
2018-01-10,Z304HT9G,ST4000DM000,4000787030016,0,111,37818024,92,0,100,9,100,0,89,868110589,79,18772,100,0,100,9,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,95.0,11134.0,22,22,100,0,100,0,200,0,100.0,18621.0,100.0,41561368064.0,100.0,57472553586.0
